615273,36.50,23.10,35.00,38.70,12.59,-0.85
615499,36.50,23.10,35.00,38.70,12.57,-0.85
615726,36.50,23.10,35.00,38.70,12.57,-0.85
615951,36.50,23.10,35.00,38.70,12.57,-0.78
616177,36.50,23.10,35.00,38.70,12.57,-0.78
616407,36.50,23.10,35.00,38.70,12.57,-0.85
616633,36.50,23.10,35.00,38.70,12.57,-0.85
616859,36.50,23.10,35.00,38.70,12.57,-0.85
617092,36.50,23.20,34.90,38.60,12.40,-0.85
617318,36.50,23.20,34.90,38.60,12.59,-0.93
617574,36.50,23.20,34.90,38.60,12.57,-0.85
617800,36.50,23.20,34.90,38.60,12.57,-0.93
618027,36.50,23.20,34.90,38.60,12.57,-0.93
618253,36.50,23.20,34.90,38.60,12.59,-0.85
618479,36.50,23.20,34.90,38.60,12.57,-0.85
618705,36.50,23.20,34.90,38.60,12.57,-0.85
618932,36.50,23.20,34.90,38.60,12.57,-0.85
619167,36.50,23.20,34.90,38.60,12.37,-0.78
619394,36.50,23.20,34.90,38.60,12.59,-0.85
619620,36.50,23.20,34.90,38.60,12.59,-0.85
619846,36.50,23.20,34.90,38.60,12.57,-0.78
620072,36.50,23.20,34.90,38.60,12.59,-0.85
620299,36.50,23.20,34.90,38.60,12.59,-0.93
620525,36.50,23.20,34.90,38.60,12.59,-0.85
620751,36.50,23.20,34.90,38.60,12.57,-0.85
620978,36.50,23.20,34.90,38.60,12.57,-0.93
621211,36.40,23.20,35.00,38.70,12.37,-0.78
621437,36.40,23.20,35.00,38.70,12.57,-0.85
621664,36.40,23.20,35.00,38.70,12.57,-0.78
621893,36.40,23.20,35.00,38.70,12.57,-0.93
622119,36.40,23.20,35.00,38.70,12.59,-0.93
622346,36.40,23.20,35.00,38.70,12.57,-0.93
622572,36.40,23.20,35.00,38.70,12.59,-0.85
622798,36.40,23.20,35.00,38.70,12.59,-0.85
623053,36.40,23.20,35.00,38.70,12.57,-0.85
623287,36.40,23.20,34.90,38.50,12.40,-0.85
623513,36.40,23.20,34.90,38.50,12.59,-0.85
623739,36.40,23.20,34.90,38.50,12.59,-0.93
623966,36.40,23.20,34.90,38.50,12.57,-0.85
624192,36.40,23.20,34.90,38.50,12.57,-0.85
624420,36.40,23.20,34.90,38.50,12.57,-0.85
624647,36.40,23.20,34.90,38.50,12.59,-0.78
624873,36.40,23.20,34.90,38.50,12.57,-0.78
625099,36.40,23.20,34.90,38.50,12.59,-0.93
625333,36.30,23.10,34.90,38.50,12.37,-0.78
625558,36.30,23.10,34.90,38.50,12.59,-0.93
625784,36.30,23.10,34.90,38.50,12.59,-0.85
626011,36.30,23.10,34.90,38.50,12.57,-0.78
626237,36.30,23.10,34.90,38.50,12.57,-0.85
626463,36.30,23.10,34.90,38.50,12.57,-0.85
626690,36.30,23.10,34.90,38.50,12.57,-0.85
626916,36.30,23.10,34.90,38.50,12.59,-0.85
627145,36.30,23.10,34.90,38.50,12.59,-0.85
627379,36.30,23.20,34.90,38.50,12.37,-0.85
627605,36.30,23.20,34.90,38.50,12.57,-0.85
627831,36.30,23.20,34.90,38.50,12.57,-0.85
628058,36.30,23.20,34.90,38.50,12.57,-0.85
628284,36.30,23.20,34.90,38.50,12.57,-0.85
628539,36.30,23.20,34.90,38.50,12.59,-0.85
628765,36.30,23.20,34.90,38.50,12.54,-0.93
628992,36.30,23.20,34.90,38.50,12.57,-0.85
629218,36.30,23.20,34.90,38.50,12.57,-0.85
629450,36.20,23.20,34.90,38.50,12.37,-0.78
629677,36.20,23.20,34.90,38.50,12.59,-0.93
629906,36.20,23.20,34.90,38.50,12.57,-0.85
630132,36.20,23.20,34.90,38.50,12.57,-0.93
630359,36.20,23.20,34.90,38.50,12.57,-0.85
630585,36.20,23.20,34.90,38.50,12.57,-0.78
630811,36.20,23.20,34.90,38.50,12.57,-0.85
631037,36.20,23.20,34.90,38.50,12.57,-0.85
631264,36.20,23.20,34.90,38.50,12.57,-0.93
631497,36.20,23.30,34.90,38.50,12.40,-0.78
631724,36.20,23.30,34.90,38.50,12.59,-0.93
631950,36.20,23.30,34.90,38.50,12.57,-0.93
632176,36.20,23.30,34.90,38.50,12.57,-0.85
632406,36.20,23.30,34.90,38.50,12.59,-0.85
632632,36.20,23.30,34.90,38.50,12.57,-0.85
632858,36.20,23.30,34.90,38.50,12.57,-0.85
633083,36.20,23.30,34.90,38.50,12.57,-0.78
633310,36.20,23.30,34.90,38.50,12.57,-0.93
633543,36.10,23.30,34.90,38.50,12.37,-0.78
633769,36.10,23.30,34.90,38.50,12.61,-0.85
634024,36.10,23.30,34.90,38.50,12.57,-0.85
634251,36.10,23.30,34.90,38.50,12.57,-0.85
634477,36.10,23.30,34.90,38.50,12.57,-0.85
634703,36.10,23.30,34.90,38.50,12.57,-0.85
634930,36.10,23.30,34.90,38.50,12.57,-0.85
635158,36.10,23.30,34.90,38.50,12.59,-0.85
635384,36.10,23.30,34.90,38.50,12.57,-0.85
635618,36.10,23.30,34.90,38.50,12.37,-0.85
635844,36.10,23.30,34.90,38.50,12.59,-0.78
636070,36.10,23.30,34.90,38.50,12.57,-0.85
636297,36.10,23.30,34.90,38.50,12.57,-0.85
636522,36.10,23.30,34.90,38.50,12.57,-0.93
636748,36.10,23.30,34.90,38.50,12.59,-0.85
636975,36.10,23.30,34.90,38.50,12.57,-0.85
637201,36.10,23.30,34.90,38.50,12.59,-0.85
637427,36.10,23.30,34.90,38.50,12.57,-0.85
637663,36.00,23.40,34.90,38.50,12.37,-0.85
637889,36.00,23.40,34.90,38.50,12.59,-0.85
638115,36.00,23.40,34.90,38.50,12.57,-0.93
638342,36.00,23.40,34.90,38.50,12.57,-0.93
638568,36.00,23.40,34.90,38.50,12.57,-0.78
638794,36.00,23.40,34.90,38.50,12.57,-0.85
639021,36.00,23.40,34.90,38.50,12.57,-0.85
639247,36.00,23.40,34.90,38.50,12.59,-0.85
639503,36.00,23.40,34.90,38.50,12.59,-0.93
639735,36.00,23.50,35.00,38.60,12.40,-0.78
639962,36.00,23.50,35.00,38.60,12.59,-0.85
640188,36.00,23.50,35.00,38.60,12.57,-0.85
640416,36.00,23.50,35.00,38.60,12.54,-0.85
640643,36.00,23.50,35.00,38.60,12.59,-0.85
640869,36.00,23.50,35.00,38.60,12.57,-0.93
641095,36.00,23.50,35.00,38.60,12.59,-0.85
641321,36.00,23.50,35.00,38.60,12.59,-0.93
641548,36.00,23.50,35.00,38.60,12.57,-0.78
641780,36.00,23.50,34.90,38.50,12.15,0.93
642007,36.00,23.50,34.90,38.50,12.32,0.93
642233,36.00,23.50,34.90,38.50,12.30,1.00
642459,36.00,23.50,34.90,38.50,12.30,0.93
642685,36.00,23.50,34.90,38.50,12.30,0.93
642912,36.00,23.50,34.90,38.50,12.32,1.07
643140,36.00,23.50,34.90,38.50,12.30,1.00
643366,36.00,23.50,34.90,38.50,12.30,1.07
643593,36.00,23.50,34.90,38.50,12.27,1.07
643825,35.90,22.20,34.90,37.10,12.10,1.15
644051,35.90,22.20,34.90,37.10,12.32,1.00
644278,35.90,22.20,34.90,37.10,12.27,1.00
644504,35.90,22.20,34.90,37.10,12.30,1.15
644730,35.90,22.20,34.90,37.10,12.30,1.07
644985,35.90,22.20,34.90,37.10,12.30,1.15
645212,35.90,22.20,34.90,37.10,12.32,1.07
645438,35.90,22.20,34.90,37.10,12.32,1.07
645664,35.90,22.20,34.90,37.10,12.27,1.15
645900,35.80,23.50,34.90,38.50,12.13,1.15
646126,35.80,23.50,34.90,38.50,12.32,1.15
646351,35.80,23.50,34.90,38.50,12.27,1.15
646578,35.80,23.50,34.90,38.50,12.27,1.15
646804,35.80,23.50,34.90,38.50,12.30,1.15
647030,35.80,23.50,34.90,38.50,12.27,1.22
647257,35.80,23.50,34.90,38.50,12.13,2.48
647483,35.80,23.50,34.90,38.50,12.10,2.55
647709,35.80,23.50,34.90,38.50,12.10,2.48
647943,35.80,23.60,34.90,38.50,11.93,2.55
648169,35.80,23.60,34.90,38.50,12.13,2.55
648395,35.80,23.60,34.90,38.50,12.10,2.48
648625,35.80,23.60,34.90,38.50,12.08,2.55
648850,35.80,23.60,34.90,38.50,12.10,2.63
649076,35.80,23.60,34.90,38.50,12.10,2.55
649303,35.80,23.60,34.90,38.50,12.10,2.63
649529,35.80,23.60,34.90,38.50,12.10,2.70
649755,35.80,23.60,34.90,38.50,12.10,2.63
649989,35.70,23.60,34.90,38.60,11.91,2.70
650215,35.70,23.60,34.90,38.60,12.10,2.63
650471,35.70,23.60,34.90,38.60,12.10,2.70
650697,35.70,23.60,34.90,38.60,12.08,2.63
650923,35.70,23.60,34.90,38.60,12.10,2.70
651149,35.70,23.60,34.90,38.60,12.08,2.70
651378,35.70,23.60,34.90,38.60,12.10,2.70
651604,35.70,23.60,34.90,38.60,12.10,2.78
651830,35.70,23.60,34.90,38.60,12.10,2.78
652064,35.70,23.70,34.90,38.60,11.93,2.85
652291,35.70,23.70,34.90,38.60,12.10,2.78
652517,35.70,23.70,34.90,38.60,12.08,2.78
652743,35.70,23.70,34.90,38.60,12.08,2.78
652968,35.70,23.70,34.90,38.60,12.10,2.85
653195,35.70,23.70,34.90,38.60,12.10,2.85
653421,35.70,23.70,34.90,38.60,12.08,2.85
653647,35.70,23.70,34.90,38.60,12.10,2.85
653874,35.70,23.70,34.90,38.60,12.10,2.85
654104,35.70,23.70,34.90,38.60,11.88,2.93
654330,35.70,23.70,34.90,38.60,12.13,2.78
654557,35.70,23.70,34.90,38.60,12.05,2.85
654783,35.70,23.70,34.90,38.60,12.10,2.93
655009,35.70,23.70,34.90,38.60,12.10,2.85
655235,35.70,23.70,34.90,38.60,12.10,2.85
655461,35.70,23.70,34.90,38.60,12.10,2.93
655687,35.70,23.70,34.90,38.60,12.08,2.93
655913,35.70,23.70,34.90,38.60,12.10,3.00
656175,35.70,23.80,34.80,38.60,11.88,3.07
656401,35.70,23.80,34.80,38.60,12.10,3.00
656630,35.70,23.80,34.80,38.60,12.05,2.93
656857,35.70,23.80,34.80,38.60,12.10,3.00
657083,35.70,23.80,34.80,38.60,12.08,2.93
657308,35.70,23.80,34.80,38.60,12.08,3.00
657534,35.70,23.80,34.80,38.60,12.10,3.07
657761,35.70,23.80,34.80,38.60,12.08,3.07
657987,35.70,23.80,34.80,38.60,12.10,2.93
658220,35.70,23.80,34.80,38.60,11.88,3.07
658446,35.70,23.80,34.80,38.60,12.10,3.00
658672,35.70,23.80,34.80,38.60,12.10,2.93
658898,35.70,23.80,34.80,38.60,12.10,2.93
659125,35.70,23.80,34.80,38.60,12.08,3.00
659353,35.70,23.80,34.80,38.60,12.08,3.00
659579,35.70,23.80,34.80,38.60,12.05,3.00
659806,35.70,23.80,34.80,38.60,12.08,3.15
660032,35.70,23.80,34.80,38.60,12.08,3.07
660264,35.70,23.80,34.80,38.60,11.86,3.15
660491,35.70,23.80,34.80,38.60,12.05,3.07
660717,35.70,23.80,34.80,38.60,12.10,3.07
660943,35.70,23.80,34.80,38.60,12.08,2.93
661169,35.70,23.80,34.80,38.60,12.10,3.07
661395,35.70,23.80,34.80,38.60,12.08,3.00
661650,35.70,23.80,34.80,38.60,12.05,3.15
661876,35.70,23.80,34.80,38.60,12.08,3.15
662106,35.70,23.80,34.80,38.60,12.05,3.15
662339,35.80,23.80,34.80,38.60,11.88,3.22
662565,35.80,23.80,34.80,38.60,12.10,3.07
662792,35.80,23.80,34.80,38.60,12.08,3.15
663018,35.80,23.80,34.80,38.60,12.10,3.22
663243,35.80,23.80,34.80,38.60,12.05,3.15
663470,35.80,23.80,34.80,38.60,12.08,3.07
663696,35.80,23.80,34.80,38.60,12.08,3.07
663922,35.80,23.80,34.80,38.60,12.10,3.15
664148,35.80,23.80,34.80,38.60,12.05,3.15
664380,35.90,23.80,34.80,38.70,11.86,3.22
664606,35.90,23.80,34.80,38.70,12.10,3.07
664836,35.90,23.80,34.80,38.70,12.05,3.15
665061,35.90,23.80,34.80,38.70,12.08,3.22
665287,35.90,23.80,34.80,38.70,12.08,3.22
665513,35.90,23.80,34.80,38.70,12.05,3.15
665740,35.90,23.80,34.80,38.70,12.03,3.22
665966,35.90,23.80,34.80,38.70,12.08,3.15
666192,35.90,23.80,34.80,38.70,12.08,3.15
666425,35.90,23.80,34.80,38.60,11.91,3.30
666651,35.90,23.80,34.80,38.60,12.10,3.15
666877,35.90,23.80,34.80,38.60,12.08,3.15
667132,35.90,23.80,34.80,38.60,12.08,3.22
667359,35.90,23.80,34.80,38.60,12.05,3.15
667587,35.90,23.80,34.80,38.60,12.08,3.22
667813,35.90,23.80,34.80,38.60,12.05,3.22
668040,35.90,23.80,34.80,38.60,12.08,3.22
668266,35.90,23.80,34.80,38.60,12.05,3.22
668499,36.00,23.80,34.80,38.60,11.88,3.22
668726,36.00,23.80,34.80,38.60,12.05,3.30
668952,36.00,23.80,34.80,38.60,12.08,3.22
669178,36.00,23.80,34.80,38.60,12.05,3.22
669404,36.00,23.80,34.80,38.60,12.08,3.30
669630,36.00,23.80,34.80,38.60,12.03,3.30
669856,36.00,23.80,34.80,38.60,12.05,3.37
670083,36.00,23.80,34.80,38.60,12.03,3.30
670311,36.00,23.80,34.80,38.60,12.05,3.22
670544,36.10,23.70,34.80,38.60,11.88,3.37
670771,36.10,23.70,34.80,38.60,12.10,3.22
670996,36.10,23.70,34.80,38.60,12.05,3.30
671222,36.10,23.70,34.80,38.60,12.08,3.30
671449,36.10,23.70,34.80,38.60,12.05,3.22
671675,36.10,23.70,34.80,38.60,12.05,3.22
671901,36.10,23.70,34.80,38.60,12.05,3.30
672128,36.10,23.70,34.80,38.60,12.05,3.15
672354,36.10,23.70,34.80,38.60,12.05,3.30
672616,36.10,23.70,34.80,38.60,11.86,3.37
672841,36.10,23.70,34.80,38.60,12.08,3.30
673071,36.10,23.70,34.80,38.60,12.03,3.22
673297,36.10,23.70,34.80,38.60,12.05,3.44
673523,36.10,23.70,34.80,38.60,12.05,3.30
673748,36.10,23.70,34.80,38.60,12.05,3.30
673975,36.10,23.70,34.80,38.60,12.05,3.22
674201,36.10,23.70,34.80,38.60,12.57,-0.85
674427,36.10,23.70,34.80,38.60,12.57,-0.85
674660,36.30,23.60,34.80,38.60,12.40,-0.85
674886,36.30,23.60,34.80,38.60,12.59,-0.93
675112,36.30,23.60,34.80,38.60,12.57,-0.85
675339,36.30,23.60,34.80,38.60,12.57,-0.85
675565,36.30,23.60,34.80,38.60,12.57,-0.85
675793,36.30,23.60,34.80,38.60,12.57,-0.85
676020,36.30,23.60,34.80,38.60,12.57,-0.85
676246,36.30,23.60,34.80,38.60,12.57,-0.93
676472,36.30,23.60,34.80,38.60,12.57,-0.85
676705,36.30,23.50,34.80,38.60,12.40,-0.85
676931,36.30,23.50,34.80,38.60,12.59,-0.85
677157,36.30,23.50,34.80,38.60,12.57,-0.85
677384,36.30,23.50,34.80,38.60,12.57,-0.93
677610,36.30,23.50,34.80,38.60,12.57,-0.85
677836,36.30,23.50,34.80,38.60,12.57,-0.85
678091,36.30,23.50,34.80,38.60,12.59,-0.85
678320,36.30,23.50,34.80,38.60,12.57,-0.85
678546,36.30,23.50,34.80,38.60,12.57,-0.85
678779,36.50,23.50,34.80,38.60,12.40,-0.78
679005,36.50,23.50,34.80,38.60,12.59,-0.85
679231,36.50,23.50,34.80,38.60,12.59,-0.85
679457,36.50,23.50,34.80,38.60,12.57,-0.93
679684,36.50,23.50,34.80,38.60,12.57,-0.78
679910,36.50,23.50,34.80,38.60,12.57,-0.85
680136,36.50,23.50,34.80,38.60,12.57,-0.93
680363,36.50,23.50,34.80,38.60,12.57,-0.85
680589,36.50,23.50,34.80,38.60,12.57,-0.93
680821,36.60,23.40,34.90,38.60,12.40,-0.85
681051,36.60,23.40,34.90,38.60,12.59,-0.85
681277,36.60,23.40,34.90,38.60,12.59,-0.85
681503,36.60,23.40,34.90,38.60,12.57,-0.85
681729,36.60,23.40,34.90,38.60,12.57,-0.85
681955,36.60,23.40,34.90,38.60,12.57,-0.85
682181,36.60,23.40,34.90,38.60,12.59,-0.85
682407,36.60,23.40,34.90,38.60,12.57,-0.85
682634,36.60,23.40,34.90,38.60,12.57,-0.85
682867,36.70,23.30,34.90,38.60,12.37,-0.78
683092,36.70,23.30,34.90,38.60,12.59,-0.85
683319,36.70,23.30,34.90,38.60,12.57,-0.78
683574,36.70,23.30,34.90,38.60,12.57,-0.78
683803,36.70,23.30,34.90,38.60,12.57,-0.85
684029,36.70,23.30,34.90,38.60,12.57,-0.78
684256,36.70,23.30,34.90,38.60,12.57,-0.85
684482,36.70,23.30,34.90,38.60,12.57,-0.78
684708,36.70,23.30,34.90,38.60,12.57,-0.78
684942,36.80,23.20,34.90,38.50,12.40,-0.78
685168,36.80,23.20,34.90,38.50,12.61,-0.93
685394,36.80,23.20,34.90,38.50,12.59,-0.85
685621,36.80,23.20,34.90,38.50,12.57,-0.85
685846,36.80,23.20,34.90,38.50,12.57,-0.85
686072,36.80,23.20,34.90,38.50,12.57,-0.85
686302,36.80,23.20,34.90,38.50,12.57,-0.85
686528,36.80,23.20,34.90,38.50,12.59,-0.85
686754,36.80,23.20,34.90,38.50,12.57,-0.78
686988,36.90,23.10,34.90,38.50,12.37,-0.78
687214,36.90,23.10,34.90,38.50,12.59,-0.93
687440,36.90,23.10,34.90,38.50,12.59,-0.85
687666,36.90,23.10,34.90,38.50,12.59,-0.85
687892,36.90,23.10,34.90,38.50,12.57,-0.85
688118,36.90,23.10,34.90,38.50,12.57,-0.85
688345,36.90,23.10,34.90,38.50,12.59,-0.85
688571,36.90,23.10,34.90,38.50,12.57,-0.85
688797,36.90,23.10,34.90,38.50,12.57,-0.93
689062,37.00,23.00,35.00,38.50,12.40,-0.78
689288,37.00,23.00,35.00,38.50,12.59,-0.85
689514,37.00,23.00,35.00,38.50,12.57,-0.93
689740,37.00,23.00,35.00,38.50,12.57,-0.78
689967,37.00,23.00,35.00,38.50,12.57,-0.85
690193,37.00,23.00,35.00,38.50,12.59,-0.85
690419,37.00,23.00,35.00,38.50,12.59,-0.93
690644,37.00,23.00,35.00,38.50,12.59,-0.85
690871,37.00,23.00,35.00,38.50,12.57,-0.93
691104,37.10,22.90,35.00,38.50,12.37,-0.85
691330,37.10,22.90,35.00,38.50,12.59,-0.85
691566,37.10,22.90,35.00,38.50,12.57,-0.85
691792,37.10,22.90,35.00,38.50,12.57,-0.78
692019,37.10,22.90,35.00,38.50,12.57,-0.93
692245,37.10,22.90,35.00,38.50,12.59,-0.78
692471,37.10,22.90,35.00,38.50,12.59,-0.85
692698,37.10,22.90,35.00,38.50,12.57,-0.85
692924,37.10,22.90,35.00,38.50,12.57,-0.78
693157,37.10,22.80,35.00,38.50,12.40,-0.70
693384,37.10,22.80,35.00,38.50,12.59,-0.85
693610,37.10,22.80,35.00,38.50,12.59,-0.85
693836,37.10,22.80,35.00,38.50,12.59,-0.85
694063,37.10,22.80,35.00,38.50,12.57,-0.78
694321,37.10,22.80,35.00,38.50,12.59,-0.93
694547,37.10,22.80,35.00,38.50,12.59,-0.85
694773,37.10,22.80,35.00,38.50,12.57,-0.85
695000,37.10,22.80,35.00,38.50,12.57,-0.85
695232,37.10,22.70,35.00,38.40,12.40,-0.70
695458,37.10,22.70,35.00,38.40,12.59,-0.85
695685,37.10,22.70,35.00,38.40,12.59,-0.85
695911,37.10,22.70,35.00,38.40,12.57,-0.85
696137,37.10,22.70,35.00,38.40,12.57,-0.78
696364,37.10,22.70,35.00,38.40,12.57,-0.78
696590,37.10,22.70,35.00,38.40,12.57,-0.85
696816,37.10,22.70,35.00,38.40,12.57,-0.85
697046,37.10,22.70,35.00,38.40,12.59,-0.85
697278,37.10,22.60,35.00,38.40,12.37,-0.85
697504,37.10,22.60,35.00,38.40,12.59,-0.85
697731,37.10,22.60,35.00,38.40,12.57,-0.85
697957,37.10,22.60,35.00,38.40,12.59,-0.78
698183,37.10,22.60,35.00,38.40,12.59,-0.85
698409,37.10,22.60,35.00,38.40,12.59,-0.85
698636,37.10,22.60,35.00,38.40,12.57,-0.85
698862,37.10,22.60,35.00,38.40,12.59,-0.93
699088,37.10,22.60,35.00,38.40,12.59,-0.85
699322,37.10,22.60,35.00,38.30,12.37,-0.78
699581,37.10,22.60,35.00,38.30,12.59,-0.85
699807,37.10,22.60,35.00,38.30,12.57,-0.93
700034,37.10,22.60,35.00,38.30,12.57,-0.93
700260,37.10,22.60,35.00,38.30,12.54,-0.85
700486,37.10,22.60,35.00,38.30,12.57,-0.85
700712,37.10,22.60,35.00,38.30,12.57,-0.78
700939,37.10,22.60,35.00,38.30,12.59,-0.85
701165,37.10,22.60,35.00,38.30,12.57,-0.78
701400,37.10,22.50,35.00,38.20,12.37,-0.78
701625,37.10,22.50,35.00,38.20,12.59,-0.85
701851,37.10,22.50,35.00,38.20,12.57,-0.93
702077,37.10,22.50,35.00,38.20,12.57,-0.85
702307,37.10,22.50,35.00,38.20,12.57,-0.85
702533,37.10,22.50,35.00,38.20,12.59,-0.85
702759,37.10,22.50,35.00,38.20,12.57,-0.93
702986,37.10,22.50,35.00,38.20,12.57,-0.78
703212,37.10,22.50,35.00,38.20,12.57,-0.78
703446,37.10,22.40,35.10,38.30,12.40,-0.85
703672,37.10,22.40,35.10,38.30,12.59,-0.85
703897,37.10,22.40,35.10,38.30,12.57,-0.85
704123,37.10,22.40,35.10,38.30,12.57,-0.85
704350,37.10,22.40,35.10,38.30,12.57,-0.85
704576,37.10,22.40,35.10,38.30,12.57,-0.78
704802,37.10,22.40,35.10,38.30,12.59,-0.85
705060,37.10,22.40,35.10,38.30,12.59,-0.85
705287,37.10,22.40,35.10,38.30,12.57,-0.85
705520,37.10,22.40,35.10,38.20,12.40,-0.85
705746,37.10,22.40,35.10,38.20,12.59,-0.85
705973,37.10,22.40,35.10,38.20,12.59,-0.85
706199,37.10,22.40,35.10,38.20,12.59,-0.78
706425,37.10,22.40,35.10,38.20,12.57,-0.78
706652,37.10,22.40,35.10,38.20,12.57,-0.78
706878,37.10,22.40,35.10,38.20,12.57,-0.85
707104,37.10,22.40,35.10,38.20,12.57,-0.85
707331,37.10,22.40,35.10,38.20,12.59,-0.85
707566,37.10,22.40,35.10,38.20,12.37,-0.93
707792,37.10,22.40,35.10,38.20,12.59,-0.93
708019,37.10,22.40,35.10,38.20,12.57,-0.85
708245,37.10,22.40,35.10,38.20,12.57,-0.85
708471,37.10,22.40,35.10,38.20,12.59,-0.85
708698,37.10,22.40,35.10,38.20,12.57,-0.78
708924,37.10,22.40,35.10,38.20,12.57,-0.85
709150,37.10,22.40,35.10,38.20,12.59,-0.85
709377,37.10,22.40,35.10,38.20,12.59,-0.85
709609,37.10,22.40,35.10,38.20,12.37,-0.78
709835,37.10,22.40,35.10,38.20,12.59,-0.85
710062,37.10,22.40,35.10,38.20,12.59,-0.85
710291,37.10,22.40,35.10,38.20,12.57,-0.85
710547,37.10,22.40,35.10,38.20,12.57,-0.78
710773,37.10,22.40,35.10,38.20,12.57,-0.78
711000,37.10,22.40,35.10,38.20,12.59,-0.78
711226,37.10,22.40,35.10,38.20,12.57,-0.93
711452,37.10,22.40,35.10,38.20,12.59,-0.85
711686,37.10,22.30,35.10,38.10,12.37,-0.85
711912,37.10,22.30,35.10,38.10,12.59,-0.85
712138,37.10,22.30,35.10,38.10,12.57,-0.85
712365,37.10,22.30,35.10,38.10,12.57,-0.85
712591,37.10,22.30,35.10,38.10,12.59,-0.85
712817,37.10,22.30,35.10,38.10,12.57,-0.85
713046,37.10,22.30,35.10,38.10,12.59,-0.85
713272,37.10,22.30,35.10,38.10,12.57,-0.85
713498,37.10,22.30,35.10,38.10,12.57,-0.78
713732,37.10,22.30,35.10,38.10,12.37,-0.78
713958,37.10,22.30,35.10,38.10,12.59,-0.85
714184,37.10,22.30,35.10,38.10,12.59,-0.85
714411,37.10,22.30,35.10,38.10,12.59,-0.85
714637,37.10,22.30,35.10,38.10,12.57,-0.85
714863,37.10,22.30,35.10,38.10,12.57,-0.78
715089,37.10,22.30,35.10,38.10,12.59,-0.70
715316,37.10,22.30,35.10,38.10,12.59,-0.85
715545,37.10,22.30,35.10,38.10,12.59,-0.78
715778,37.00,22.20,35.10,38.10,12.40,-0.78
716033,37.00,22.20,35.10,38.10,12.59,-0.85
716259,37.00,22.20,35.10,38.10,12.59,-0.85
716485,37.00,22.20,35.10,38.10,12.57,-0.78
716711,37.00,22.20,35.10,38.10,12.57,-0.85
716938,37.00,22.20,35.10,38.10,12.57,-0.85
717164,37.00,22.20,35.10,38.10,12.57,-0.78
717390,37.00,22.20,35.10,38.10,12.59,-0.85
717617,37.00,22.20,35.10,38.10,12.57,-0.85
717849,37.00,22.30,35.10,38.10,12.37,-0.78
718075,37.00,22.30,35.10,38.10,12.59,-0.78
718305,37.00,22.30,35.10,38.10,12.57,-0.78
718531,37.00,22.30,35.10,38.10,12.59,-0.85
718757,37.00,22.30,35.10,38.10,12.59,-0.85
718984,37.00,22.30,35.10,38.10,12.57,-0.93
719210,37.00,22.30,35.10,38.10,12.59,-0.78
719435,37.00,22.30,35.10,38.10,12.59,-0.85
719662,37.00,22.30,35.10,38.10,12.57,-0.78
719894,36.90,22.30,35.10,38.00,12.37,-0.85
720120,36.90,22.30,35.10,38.00,12.59,-0.85
720347,36.90,22.30,35.10,38.00,12.59,-0.85
720573,36.90,22.30,35.10,38.00,12.57,-0.85
720802,36.90,22.30,35.10,38.00,12.59,-0.85
721028,36.90,22.30,35.10,38.00,12.59,-0.93
721254,36.90,22.30,35.10,38.00,12.57,-0.85
721510,36.90,22.30,35.10,38.00,12.57,-0.78
721736,36.90,22.30,35.10,38.00,12.57,-0.93
721970,36.90,22.30,35.10,38.00,12.40,-0.85
722196,36.90,22.30,35.10,38.00,12.59,-0.78
722422,36.90,22.30,35.10,38.00,12.59,-0.85
722649,36.90,22.30,35.10,38.00,12.59,-0.85
722875,36.90,22.30,35.10,38.00,12.59,-0.85
723100,36.90,22.30,35.10,38.00,12.57,-0.78
723326,36.90,22.30,35.10,38.00,12.57,-0.78
723556,36.90,22.30,35.10,38.00,12.57,-0.85
723782,36.90,22.30,35.10,38.00,12.57,-0.78
724016,36.80,22.30,35.10,38.00,12.37,-0.78
724242,36.80,22.30,35.10,38.00,12.59,-0.85
724467,36.80,22.30,35.10,38.00,12.59,-0.93
724694,36.80,22.30,35.10,38.00,12.59,-0.85
724920,36.80,22.30,35.10,38.00,12.59,-0.85
725146,36.80,22.30,35.10,38.00,12.57,-0.85
725372,36.80,22.30,35.10,38.00,12.59,-0.85
725599,36.80,22.30,35.10,38.00,12.59,-0.85
725825,36.80,22.30,35.10,38.00,12.59,-0.78
726059,36.80,22.40,35.10,38.00,12.37,-0.78
726287,36.80,22.40,35.10,38.00,12.59,-0.85
726513,36.80,22.40,35.10,38.00,12.57,-0.93
726739,36.80,22.40,35.10,38.00,12.57,-0.85
727009,36.80,22.40,35.10,38.00,12.59,-0.85
727235,36.80,22.40,35.10,38.00,12.57,-0.85
727460,36.80,22.40,35.10,38.00,12.57,-0.85
727687,36.80,22.40,35.10,38.00,12.57,-0.93
727913,36.80,22.40,35.10,38.00,12.57,-0.85
728146,36.70,22.40,35.10,38.00,12.37,-0.85
728373,36.70,22.40,35.10,38.00,12.59,-0.85
728599,36.70,22.40,35.10,38.00,12.57,-0.85
728827,36.70,22.40,35.10,38.00,12.57,-0.85
729054,36.70,22.40,35.10,38.00,12.57,-0.85
729280,36.70,22.40,35.10,38.00,12.57,-0.85
729506,36.70,22.40,35.10,38.00,12.57,-0.78
729733,36.70,22.40,35.10,38.00,12.57,-0.85
729959,36.70,22.40,35.10,38.00,12.57,-0.85
730192,36.70,22.50,35.10,38.00,12.37,-0.78
730419,36.70,22.50,35.10,38.00,12.59,-1.00
