3143451,37.80,14.00,36.20,27.90,12.52,-0.85
3143497,37.80,14.00,36.20,27.90,12.52,-0.85
3143579,37.80,14.00,36.20,27.90,12.52,-0.85
3143606,37.80,14.00,36.20,27.90,12.52,-0.85
3143638,37.80,14.00,36.20,27.90,12.52,-0.85
3143685,37.80,14.00,36.20,27.90,12.52,-0.85
3143732,37.80,14.00,36.20,27.90,12.52,-0.85
3143779,37.80,14.00,36.20,27.90,12.52,-0.85
3143825,37.80,14.00,36.20,27.90,12.52,-0.85
3143872,37.80,14.00,36.20,27.90,12.52,-0.85
3143919,37.80,14.00,36.20,27.90,12.52,-0.85
3143965,37.80,14.00,36.20,27.90,12.52,-0.85
3144012,37.80,14.00,36.20,27.90,12.52,-0.85
3144059,37.80,14.00,36.20,27.90,12.52,-0.85
3144105,37.80,14.00,36.20,27.90,12.52,-0.85
3144153,37.80,14.00,36.20,27.90,12.52,-0.85
3144200,37.80,14.00,36.20,27.90,12.52,-0.85
3144247,37.80,14.00,36.20,27.90,12.52,-0.85
3144293,37.80,14.00,36.20,27.90,12.52,-0.85
3144340,37.80,14.00,36.20,27.90,12.52,-0.85
3144387,37.80,14.00,36.20,27.90,12.52,-0.85
3144433,37.80,14.00,36.20,27.90,12.52,-0.85
3144514,37.80,14.00,36.20,27.90,12.52,-0.85
3144541,37.80,14.00,36.20,27.90,12.52,-0.85
3144574,37.80,14.00,36.20,27.90,12.52,-0.85
3144621,37.80,14.00,36.20,27.90,12.52,-0.85
3144668,37.80,14.00,36.20,27.90,12.52,-0.85
3144715,37.80,14.00,36.20,27.90,12.52,-0.85
3144761,37.80,14.00,36.20,27.90,12.52,-0.85
3144808,37.80,14.00,36.20,27.90,12.52,-0.85
3144855,37.80,14.00,36.20,27.90,12.52,-0.85
3144901,37.80,14.00,36.20,27.90,12.52,-0.85
3144948,37.80,14.00,36.20,27.90,12.52,-0.85
3144995,37.80,14.00,36.20,27.90,12.52,-0.85
3145042,37.80,14.00,36.20,27.90,12.52,-0.85
3145089,37.80,14.00,36.20,27.90,12.52,-0.85
3145136,37.80,14.00,36.20,27.90,12.52,-0.85
3145183,37.80,14.00,36.20,27.90,12.52,-0.85
3145229,37.80,14.00,36.20,27.90,12.52,-0.85
3145276,37.80,14.00,36.20,27.90,12.52,-0.85
3145323,37.80,14.00,36.20,27.90,12.52,-0.85
3145370,37.80,14.00,36.20,27.90,12.52,-0.85
3145451,37.80,14.00,36.20,27.90,12.52,-0.85
3145479,37.80,14.00,36.20,27.90,12.52,-0.85
3145510,37.80,14.00,36.20,27.90,12.52,-0.85
3145556,37.80,14.00,36.20,27.90,12.52,-0.85
3145604,37.80,14.00,36.20,27.90,12.52,-0.85
3145651,37.80,14.00,36.20,27.90,12.52,-0.85
3145697,37.80,14.00,36.20,27.90,12.52,-0.85
3145744,37.80,14.00,36.20,27.90,12.52,-0.85
3145791,37.80,14.00,36.20,27.90,12.52,-0.85
3145838,37.80,14.00,36.20,27.90,12.52,-0.85
3145884,37.80,14.00,36.20,27.90,12.52,-0.85
3145931,37.80,14.00,36.20,27.90,12.52,-0.85
3145978,37.80,14.00,36.20,27.90,12.52,-0.85
3146024,37.80,14.00,36.20,27.90,12.52,-0.85
3146072,37.80,14.00,36.20,27.90,12.52,-0.85
3146119,37.80,14.00,36.20,27.90,12.52,-0.85
3146165,37.80,14.00,36.20,27.90,12.52,-0.85
3146212,37.80,14.00,36.20,27.90,12.52,-0.85
3146259,37.80,14.00,36.20,27.90,12.52,-0.85
3146306,37.80,14.00,36.20,27.90,12.52,-0.85
3146387,37.80,14.00,36.20,27.90,12.52,-0.85
3146414,37.80,14.00,36.20,27.90,12.52,-0.85
3146446,37.80,14.00,36.20,27.90,12.52,-0.85
3146492,37.80,14.00,36.20,27.90,12.52,-0.85
3146540,37.80,14.00,36.20,27.90,12.52,-0.85
3146587,37.80,14.00,36.20,27.90,12.52,-0.85
3146633,37.80,14.00,36.20,27.90,12.52,-0.85
3146680,37.80,14.00,36.20,27.90,12.52,-0.85
3146727,37.80,14.00,36.20,27.90,12.52,-0.85
3146774,37.80,14.00,36.20,27.90,12.52,-0.85
3146820,37.80,14.00,36.20,27.90,12.52,-0.85
3146867,37.80,14.00,36.20,27.90,12.52,-0.85
3146914,37.80,14.00,36.20,27.90,12.52,-0.85
3146960,37.80,14.00,36.20,27.90,12.52,-0.85
3147008,37.80,14.00,36.20,27.90,12.52,-0.85
3147055,37.80,14.00,36.20,27.90,12.52,-0.85
3147101,37.80,14.00,36.20,27.90,12.52,-0.85
3147148,37.80,14.00,36.20,27.90,12.52,-0.85
3147195,37.80,14.00,36.20,27.90,12.52,-0.85
3147242,37.80,14.00,36.20,27.90,12.52,-0.85
3147323,37.80,14.00,36.20,27.90,12.52,-0.85
3147350,37.80,14.00,36.20,27.90,12.52,-0.85
3147382,37.80,14.00,36.20,27.90,12.52,-0.85
3147428,37.80,14.00,36.20,27.90,12.52,-0.85
3147475,37.80,14.00,36.20,27.90,12.52,-0.85
3147523,37.80,14.00,36.20,27.90,12.52,-0.85
3147570,37.80,14.00,36.20,27.90,12.52,-0.85
3147616,37.80,14.00,36.20,27.90,12.52,-0.85
3147663,37.80,14.00,36.20,27.90,12.52,-0.85
3147710,37.80,14.00,36.20,27.90,12.52,-0.85
3147756,37.80,14.00,36.20,27.90,12.52,-0.85
3147803,37.80,14.00,36.20,27.90,12.52,-0.85
3147850,37.80,14.00,36.20,27.90,12.52,-0.85
3147896,37.80,14.00,36.20,27.90,12.52,-0.85
3147943,37.80,14.00,36.20,27.90,12.52,-0.85
3147991,37.80,14.00,36.20,27.90,12.52,-0.85
3148038,37.80,14.00,36.20,27.90,12.52,-0.85
3148084,37.80,14.00,36.20,27.90,12.52,-0.85
3148131,37.80,14.00,36.20,27.90,12.52,-0.85
3148178,37.80,14.00,36.20,27.90,12.52,-0.85
3148258,37.80,14.00,36.20,27.90,12.52,-0.85
3148284,37.80,14.00,36.20,27.90,12.52,-0.85
3148318,37.80,14.00,36.20,27.90,12.52,-0.85
3148365,37.80,14.00,36.20,27.90,12.52,-0.85
3148411,37.80,14.00,36.20,27.90,12.52,-0.85
3148459,37.80,14.00,36.20,27.90,12.52,-0.85
3148506,37.80,14.00,36.20,27.90,12.52,-0.85
3148552,37.80,14.00,36.20,27.90,12.52,-0.85
3148599,37.80,14.00,36.20,27.90,12.52,-0.85
3148646,37.80,14.00,36.20,27.90,12.52,-0.85
3148692,37.80,14.00,36.20,27.90,12.52,-0.85
3148739,37.80,14.00,36.20,27.90,12.52,-0.85
3148786,37.80,14.00,36.20,27.90,12.52,-0.85
3148832,37.80,14.00,36.20,27.90,12.52,-0.85
3148879,37.80,14.00,36.20,27.90,12.52,-0.85
3148926,37.80,14.00,36.20,27.90,12.52,-0.85
3148974,37.80,14.00,36.20,27.90,12.52,-0.85
3149020,37.80,14.00,36.20,27.90,12.52,-0.85
3149067,37.80,14.00,36.20,27.90,12.52,-0.85
3149114,37.80,14.00,36.20,27.90,12.52,-0.85
3149196,37.80,14.00,36.20,27.90,12.52,-0.85
3149222,37.80,14.00,36.20,27.90,12.52,-0.85
3149254,37.80,14.00,36.20,27.90,12.52,-0.85
3149301,37.80,14.00,36.20,27.90,12.52,-0.85
3149347,37.80,14.00,36.20,27.90,12.52,-0.85
3149394,37.80,14.00,36.20,27.90,12.52,-0.85
3149442,37.80,14.00,36.20,27.90,12.52,-0.85
3149488,37.80,14.00,36.20,27.90,12.52,-0.85
3149535,37.80,14.00,36.20,27.90,12.52,-0.85
3149582,37.80,14.00,36.20,27.90,12.52,-0.85
3149628,37.80,14.00,36.20,27.90,12.52,-0.85
3149675,37.80,14.00,36.20,27.90,12.52,-0.85
3149722,37.80,14.00,36.20,27.90,12.52,-0.85
3149769,37.80,14.00,36.20,27.90,12.52,-0.85
3149815,37.80,14.00,36.20,27.90,12.52,-0.85
3149862,37.80,14.00,36.20,27.90,12.52,-0.85
3149910,37.80,14.00,36.20,27.90,12.52,-0.85
3149956,37.80,14.00,36.20,27.90,12.52,-0.85
3150003,37.80,14.00,36.20,27.90,12.52,-0.85
3150050,37.80,14.00,36.20,27.90,12.52,-0.85
3150131,37.80,14.00,36.20,27.90,12.52,-0.85
3150157,37.80,14.00,36.20,27.90,12.52,-0.85
3150190,37.80,14.00,36.20,27.90,12.52,-0.85
3150237,37.80,14.00,36.20,27.90,12.52,-0.85
3150283,37.80,14.00,36.20,27.90,12.52,-0.85
3150330,37.80,14.00,36.20,27.90,12.52,-0.85
3150377,37.80,14.00,36.20,27.90,12.52,-0.85
3150424,37.80,14.00,36.20,27.90,12.52,-0.85
3150471,37.80,14.00,36.20,27.90,12.52,-0.85
3150518,37.80,14.00,36.20,27.90,12.52,-0.85
3150565,37.80,14.00,36.20,27.90,12.52,-0.85
3150611,37.80,14.00,36.20,27.90,12.52,-0.85
3150658,37.80,14.00,36.20,27.90,12.52,-0.85
3150705,37.80,14.00,36.20,27.90,12.52,-0.85
3150751,37.80,14.00,36.20,27.90,12.52,-0.85
3150798,37.80,14.00,36.20,27.90,12.52,-0.85
3150845,37.80,14.00,36.20,27.90,12.52,-0.85
3150892,37.80,14.00,36.20,27.90,12.52,-0.85
3150939,37.80,14.00,36.20,27.90,12.52,-0.85
3150986,37.80,14.00,36.20,27.90,12.52,-0.85
3151067,37.80,14.00,36.20,27.90,12.52,-0.85
3151093,37.80,14.00,36.20,27.90,12.52,-0.85
3151126,37.80,14.00,36.20,27.90,12.52,-0.85
3151173,37.80,14.00,36.20,27.90,12.52,-0.85
3151219,37.80,14.00,36.20,27.90,12.52,-0.85
3151266,37.80,14.00,36.20,27.90,12.52,-0.85
3151313,37.80,14.00,36.20,27.90,12.52,-0.85
3151360,37.80,14.00,36.20,27.90,12.52,-0.85
3151407,37.80,14.00,36.20,27.90,12.52,-0.85
3151454,37.80,14.00,36.20,27.90,12.52,-0.85
3151501,37.80,14.00,36.20,27.90,12.52,-0.85
3151547,37.80,14.00,36.20,27.90,12.52,-0.85
3151594,37.80,14.00,36.20,27.90,12.52,-0.85
3151641,37.80,14.00,36.20,27.90,12.52,-0.85
3151687,37.80,14.00,36.20,27.90,12.52,-0.85
3151734,37.80,14.00,36.20,27.90,12.52,-0.85
3151781,37.80,14.00,36.20,27.90,12.52,-0.85
3151827,37.80,14.00,36.20,27.90,12.52,-0.85
3151875,37.80,14.00,36.20,27.90,12.52,-0.85
3151922,37.80,14.00,36.20,27.90,12.52,-0.85
3152002,37.80,14.00,36.20,27.90,12.52,-0.85
3152028,37.80,14.00,36.20,27.90,12.52,-0.85
3152062,37.80,14.00,36.20,27.90,12.52,-0.85
3152109,37.80,14.00,36.20,27.90,12.52,-0.85
3152155,37.80,14.00,36.20,27.90,12.52,-0.85
3152202,37.80,14.00,36.20,27.90,12.52,-0.85
3152249,37.80,14.00,36.20,27.90,12.52,-0.85
3152296,37.80,14.00,36.20,27.90,12.52,-0.85
3152343,37.80,14.00,36.20,27.90,12.52,-0.85
3152390,37.80,14.00,36.20,27.90,12.52,-0.85
3152437,37.80,14.00,36.20,27.90,12.52,-0.85
3152483,37.80,14.00,36.20,27.90,12.52,-0.85
3152530,37.80,14.00,36.20,27.90,12.52,-0.85
3152577,37.80,14.00,36.20,27.90,12.52,-0.85
3152623,37.80,14.00,36.20,27.90,12.52,-0.85
3152670,37.80,14.00,36.20,27.90,12.52,-0.85
3152717,37.80,14.00,36.20,27.90,12.52,-0.85
3152764,37.80,14.00,36.20,27.90,12.52,-0.85
3152811,37.80,14.00,36.20,27.90,12.52,-0.85
3152858,37.80,14.00,36.20,27.90,12.52,-0.85
3152939,37.80,14.00,36.20,27.90,12.52,-0.85
3152965,37.80,14.00,36.20,27.90,12.52,-0.85
3152998,37.80,14.00,36.20,27.90,12.52,-0.85
3153045,37.80,14.00,36.20,27.90,12.52,-0.85
3153091,37.80,14.00,36.20,27.90,12.52,-0.85
3153138,37.80,14.00,36.20,27.90,12.52,-0.85
3153185,37.80,14.00,36.20,27.90,12.52,-0.85
3153232,37.80,14.00,36.20,27.90,12.52,-0.85
3153278,37.80,14.00,36.20,27.90,12.52,-0.85
3153326,37.80,14.00,36.20,27.90,12.52,-0.85
3153373,37.80,14.00,36.20,27.90,12.52,-0.85
3153419,37.80,14.00,36.20,27.90,12.52,-0.85
3153466,37.80,14.00,36.20,27.90,12.52,-0.85
3153513,37.80,14.00,36.20,27.90,12.52,-0.85
3153560,37.80,14.00,36.20,27.90,12.52,-0.85
3153606,37.80,14.00,36.20,27.90,12.52,-0.85
3153653,37.80,14.00,36.20,27.90,12.52,-0.85
3153700,37.80,14.00,36.20,27.90,12.52,-0.85
3153746,37.80,14.00,36.20,27.90,12.52,-0.85
3153826,37.80,14.00,36.20,27.90,12.52,-0.85
3153853,37.80,14.00,36.20,27.90,12.52,-0.85
3153887,37.80,14.00,36.20,27.90,12.52,-0.85
3153934,37.80,14.00,36.20,27.90,12.52,-0.85
3153981,37.80,14.00,36.20,27.90,12.52,-0.85
3154028,37.80,14.00,36.20,27.90,12.52,-0.85
3154074,37.80,14.00,36.20,27.90,12.52,-0.85
3154121,37.80,14.00,36.20,27.90,12.52,-0.85
3154168,37.80,14.00,36.20,27.90,12.52,-0.85
3154214,37.80,14.00,36.20,27.90,12.52,-0.85
3154262,37.80,14.00,36.20,27.90,12.52,-0.85
3154309,37.80,14.00,36.20,27.90,12.52,-0.85
3154355,37.80,14.00,36.20,27.90,12.52,-0.85
3154402,37.80,14.00,36.20,27.90,12.52,-0.85
3154449,37.80,14.00,36.20,27.90,12.52,-0.85
3154496,37.80,14.00,36.20,27.90,12.52,-0.85
3154542,37.80,14.00,36.20,27.90,12.52,-0.85
3154589,37.80,14.00,36.20,27.90,12.52,-0.85
3154636,37.80,14.00,36.20,27.90,12.52,-0.85
3154682,37.80,14.00,36.20,27.90,12.52,-0.85
3154775,37.80,14.00,36.20,27.90,12.52,-0.85
3154801,37.80,14.00,36.20,27.90,12.52,-0.85
3154829,37.80,14.00,36.20,27.90,12.52,-0.85
3154870,37.80,14.00,36.20,27.90,12.52,-0.85
3154917,37.80,14.00,36.20,27.90,12.52,-0.85
3154964,37.80,14.00,36.20,27.90,12.52,-0.85
3155010,37.80,14.00,36.20,27.90,12.52,-0.85
3155057,37.80,14.00,36.20,27.90,12.52,-0.85
3155104,37.80,14.00,36.20,27.90,12.52,-0.85
3155150,37.80,14.00,36.20,27.90,12.52,-0.85
3155197,37.80,14.00,36.20,27.90,12.52,-0.85
3155245,37.80,14.00,36.20,27.90,12.52,-0.85
3155292,37.80,14.00,36.20,27.90,12.52,-0.85
3155338,37.80,14.00,36.20,27.90,12.52,-0.85
3155385,37.80,14.00,36.20,27.90,12.52,-0.85
3155432,37.80,14.00,36.20,27.90,12.52,-0.85
3155478,37.80,14.00,36.20,27.90,12.52,-0.85
3155525,37.80,14.00,36.20,27.90,12.52,-0.85
3155572,37.80,14.00,36.20,27.90,12.52,-0.85
3155653,37.80,14.00,36.20,27.90,12.52,-0.85
3155680,37.80,14.00,36.20,27.90,12.52,-0.85
3155713,37.80,14.00,36.20,27.90,12.52,-0.85
3155760,37.80,14.00,36.20,27.90,12.52,-0.85
3155806,37.80,14.00,36.20,27.90,12.52,-0.85
3155853,37.80,14.00,36.20,27.90,12.52,-0.85
3155900,37.80,14.00,36.20,27.90,12.52,-0.85
3155946,37.80,14.00,36.20,27.90,12.52,-0.85
3155993,37.80,14.00,36.20,27.90,12.52,-0.85
3156040,37.80,14.00,36.20,27.90,12.52,-0.85
3156086,37.80,14.00,36.20,27.90,12.52,-0.85
3156133,37.80,14.00,36.20,27.90,12.52,-0.85
3156180,37.80,14.00,36.20,27.90,12.52,-0.85
3156228,37.80,14.00,36.20,27.90,12.52,-0.85
3156274,37.80,14.00,36.20,27.90,12.52,-0.85
3156321,37.80,14.00,36.20,27.90,12.52,-0.85
3156368,37.80,14.00,36.20,27.90,12.52,-0.85
3156414,37.80,14.00,36.20,27.90,12.52,-0.85
3156461,37.80,14.00,36.20,27.90,12.52,-0.85
3156508,37.80,14.00,36.20,27.90,12.52,-0.85
3156590,37.80,14.00,36.20,27.90,12.52,-0.85
3156617,37.80,14.00,36.20,27.90,12.52,-0.85
3156648,37.80,14.00,36.20,27.90,12.52,-0.85
3156696,37.80,14.00,36.20,27.90,12.52,-0.85
3156742,37.80,14.00,36.20,27.90,12.52,-0.85
3156789,37.80,14.00,36.20,27.90,12.52,-0.85
3156836,37.80,14.00,36.20,27.90,12.52,-0.85
3156882,37.80,14.00,36.20,27.90,12.52,-0.85
3156929,37.80,14.00,36.20,27.90,12.52,-0.85
3156976,37.80,14.00,36.20,27.90,12.52,-0.85
3157023,37.80,14.00,36.20,27.90,12.52,-0.85
3157069,37.80,14.00,36.20,27.90,12.52,-0.85
3157116,37.80,14.00,36.20,27.90,12.52,-0.85
3157164,37.80,14.00,36.20,27.90,12.52,-0.85
3157210,37.80,14.00,36.20,27.90,12.52,-0.85
3157257,37.80,14.00,36.20,27.90,12.52,-0.85
3157304,37.80,14.00,36.20,27.90,12.52,-0.85
3157350,37.80,14.00,36.20,27.90,12.52,-0.85
3157397,37.80,14.00,36.20,27.90,12.52,-0.85
3157444,37.80,14.00,36.20,27.90,12.52,-0.85
3157524,37.80,14.00,36.20,27.90,12.52,-0.85
3157552,37.80,14.00,36.20,27.90,12.52,-0.85
3157584,37.80,14.00,36.20,27.90,12.52,-0.85
3157632,37.80,14.00,36.20,27.90,12.52,-0.85
3157678,37.80,14.00,36.20,27.90,12.52,-0.85
3157725,37.80,14.00,36.20,27.90,12.52,-0.85
3157772,37.80,14.00,36.20,27.90,12.52,-0.85
3157819,37.80,14.00,36.20,27.90,12.52,-0.85
3157865,37.80,14.00,36.20,27.90,12.52,-0.85
3157912,37.80,14.00,36.20,27.90,12.52,-0.85
3157959,37.80,14.00,36.20,27.90,12.52,-0.85
3158005,37.80,14.00,36.20,27.90,12.52,-0.85
3158052,37.80,14.00,36.20,27.90,12.52,-0.85
3158099,37.80,14.00,36.20,27.90,12.52,-0.85
3158146,37.80,14.00,36.20,27.90,12.52,-0.85
3158193,37.80,14.00,36.20,27.90,12.52,-0.85
3158240,37.80,14.00,36.20,27.90,12.52,-0.85
3158287,37.80,14.00,36.20,27.90,12.52,-0.85
3158333,37.80,14.00,36.20,27.90,12.52,-0.85
3158380,37.80,14.00,36.20,27.90,12.52,-0.85
3158461,37.80,14.00,36.20,27.90,12.52,-0.85
3158491,37.80,14.00,36.20,27.90,12.52,-0.85
3158520,37.80,14.00,36.20,27.90,12.52,-0.85
3158567,37.80,14.00,36.20,27.90,12.52,-0.85
3158614,37.80,14.00,36.20,27.90,12.52,-0.85
3158661,37.80,14.00,36.20,27.90,12.52,-0.85
3158708,37.80,14.00,36.20,27.90,12.52,-0.85
3158755,37.80,14.00,36.20,27.90,12.52,-0.85
3158801,37.80,14.00,36.20,27.90,12.52,-0.85
3158848,37.80,14.00,36.20,27.90,12.52,-0.85
3158895,37.80,14.00,36.20,27.90,12.52,-0.85
3158941,37.80,14.00,36.20,27.90,12.52,-0.85
3158988,37.80,14.00,36.20,27.90,12.52,-0.85
3159035,37.80,14.00,36.20,27.90,12.52,-0.85
3159081,37.80,14.00,36.20,27.90,12.52,-0.85
3159129,37.80,14.00,36.20,27.90,12.52,-0.85
3159176,37.80,14.00,36.20,27.90,12.52,-0.85
3159223,37.80,14.00,36.20,27.90,12.52,-0.85
3159269,37.80,14.00,36.20,27.90,12.52,-0.85
3159316,37.80,14.00,36.20,27.90,12.52,-0.85
3159396,37.80,14.00,36.20,27.90,12.52,-0.85
3159424,37.80,14.00,36.20,27.90,12.52,-0.85
3159456,37.80,14.00,36.20,27.90,12.52,-0.85
3159503,37.80,14.00,36.20,27.90,12.52,-0.85
3159550,37.80,14.00,36.20,27.90,12.52,-0.85
3159597,37.80,14.00,36.20,27.90,12.52,-0.85
3159644,37.80,14.00,36.20,27.90,12.52,-0.85
3159691,37.80,14.00,36.20,27.90,12.52,-0.85
3159737,37.80,14.00,36.20,27.90,12.52,-0.85
3159784,37.80,14.00,36.20,27.90,12.52,-0.85
3159831,37.80,14.00,36.20,27.90,12.52,-0.85
3159877,37.80,14.00,36.20,27.90,12.52,-0.85
3159924,37.80,14.00,36.20,27.90,12.52,-0.85
3159971,37.80,14.00,36.20,27.90,12.52,-0.85
3160018,37.80,14.00,36.20,27.90,12.52,-0.85
3160065,37.80,14.00,36.20,27.90,12.52,-0.85
3160112,37.80,14.00,36.20,27.90,12.52,-0.85
3160159,37.80,14.00,36.20,27.90,12.52,-0.85
3160205,37.80,14.00,36.20,27.90,12.52,-0.85
3160252,37.80,14.00,36.20,27.90,12.52,-0.85
3160332,37.80,14.00,36.20,27.90,12.52,-0.85
3160358,37.80,14.00,36.20,27.90,12.52,-0.85
3160392,37.80,14.00,36.20,27.90,12.52,-0.85
3160439,37.80,14.00,36.20,27.90,12.52,-0.85
3160486,37.80,14.00,36.20,27.90,12.52,-0.85
3160532,37.80,14.00,36.20,27.90,12.52,-0.85
3160580,37.80,14.00,36.20,27.90,12.52,-0.85
3160627,37.80,14.00,36.20,27.90,12.52,-0.85
3160673,37.80,14.00,36.20,27.90,12.52,-0.85
3160720,37.80,14.00,36.20,27.90,12.52,-0.85
3160767,37.80,14.00,36.20,27.90,12.52,-0.85
3160813,37.80,14.00,36.20,27.90,12.52,-0.85
3160860,37.80,14.00,36.20,27.90,12.52,-0.85
3160907,37.80,14.00,36.20,27.90,12.52,-0.85
3160954,37.80,14.00,36.20,27.90,12.52,-0.85
3161000,37.80,14.00,36.20,27.90,12.52,-0.85
3161048,37.80,14.00,36.20,27.90,12.52,-0.85
3161095,37.80,14.00,36.20,27.90,12.52,-0.85
3161141,37.80,14.00,36.20,27.90,12.52,-0.85
3161222,37.80,14.00,36.20,27.90,12.52,-0.85
3161248,37.80,14.00,36.20,27.90,12.52,-0.85
3161282,37.80,14.00,36.20,27.90,12.52,-0.85
3161328,37.80,14.00,36.20,27.90,12.52,-0.85
3161375,37.80,14.00,36.20,27.90,12.52,-0.85
3161422,37.80,14.00,36.20,27.90,12.52,-0.85
3161468,37.80,14.00,36.20,27.90,12.52,-0.85
3161516,37.80,14.00,36.20,27.90,12.52,-0.85
3161563,37.80,14.00,36.20,27.90,12.52,-0.85
3161609,37.80,14.00,36.20,27.90,12.52,-0.85
3161656,37.80,14.00,36.20,27.90,12.52,-0.85
3161703,37.80,14.00,36.20,27.90,12.52,-0.85
3161750,37.80,14.00,36.20,27.90,12.52,-0.85
3161796,37.80,14.00,36.20,27.90,12.52,-0.85
3161843,37.80,14.00,36.20,27.90,12.52,-0.85
3161890,37.80,14.00,36.20,27.90,12.52,-0.85
3161936,37.80,14.00,36.20,27.90,12.52,-0.85
3161984,37.80,14.00,36.20,27.90,12.52,-0.85
3162031,37.80,14.00,36.20,27.90,12.52,-0.85
3162077,37.80,14.00,36.20,27.90,12.52,-0.85
3162124,37.80,14.00,36.20,27.90,12.52,-0.85
3162204,37.80,14.00,36.20,27.90,12.52,-0.85
3162233,37.80,14.00,36.20,27.90,12.52,-0.85
3162264,37.80,14.00,36.20,27.90,12.52,-0.85
3162311,37.80,14.00,36.20,27.90,12.52,-0.85
3162358,37.80,14.00,36.20,27.90,12.52,-0.85
3162404,37.80,14.00,36.20,27.90,12.52,-0.85
3162451,37.80,14.00,36.20,27.90,12.52,-0.85
3162499,37.80,14.00,36.20,27.90,12.52,-0.85
3162546,37.80,14.00,36.20,27.90,12.52,-0.85
3162592,37.80,14.00,36.20,27.90,12.52,-0.85
3162639,37.80,14.00,36.20,27.90,12.52,-0.85
3162686,37.80,14.00,36.20,27.90,12.52,-0.85
3162732,37.80,14.00,36.20,27.90,12.52,-0.85
3162779,37.80,14.00,36.20,27.90,12.52,-0.85
3162826,37.80,14.00,36.20,27.90,12.52,-0.85
3162872,37.80,14.00,36.20,27.90,12.52,-0.85
3162919,37.80,14.00,36.20,27.90,12.52,-0.85
3162967,37.80,14.00,36.20,27.90,12.52,-0.85
3163014,37.80,14.00,36.20,27.90,12.52,-0.85
3163092,37.80,14.00,36.20,27.90,12.52,-0.85
3163119,37.80,14.00,36.20,27.90,12.52,-0.85
3163154,37.80,14.00,36.20,27.90,12.52,-0.85
3163200,37.80,14.00,36.20,27.90,12.52,-0.85
3163247,37.80,14.00,36.20,27.90,12.52,-0.85
3163294,37.80,14.00,36.20,27.90,12.52,-0.85
3163340,37.80,14.00,36.20,27.90,12.52,-0.85
3163387,37.80,14.00,36.20,27.90,12.52,-0.85
3163435,37.80,14.00,36.20,27.90,12.52,-0.85
3163482,37.80,14.00,36.20,27.90,12.52,-0.85
3163528,37.80,14.00,36.20,27.90,12.52,-0.85
3163575,37.80,14.00,36.20,27.90,12.52,-0.85
3163622,37.80,14.00,36.20,27.90,12.52,-0.85
3163668,37.80,14.00,36.20,27.90,12.52,-0.85
3163715,37.80,14.00,36.20,27.90,12.52,-0.85
3163762,37.80,14.00,36.20,27.90,12.52,-0.85
3163809,37.80,14.00,36.20,27.90,12.52,-0.85
3163855,37.80,14.00,36.20,27.90,12.52,-0.85
3163902,37.80,14.00,36.20,27.90,12.52,-0.85
3163950,37.80,14.00,36.20,27.90,12.52,-0.85
3164030,37.80,14.00,36.20,27.90,12.52,-0.85
3164057,37.80,14.00,36.20,27.90,12.52,-0.85
3164090,37.80,14.00,36.20,27.90,12.52,-0.85
3164136,37.80,14.00,36.20,27.90,12.52,-0.85
3164183,37.80,14.00,36.20,27.90,12.52,-0.85
3164230,37.80,14.00,36.20,27.90,12.52,-0.85
3164277,37.80,14.00,36.20,27.90,12.52,-0.85
3164323,37.80,14.00,36.20,27.90,12.52,-0.85
3164370,37.80,14.00,36.20,27.90,12.52,-0.85
3164418,37.80,14.00,36.20,27.90,12.52,-0.85
3164464,37.80,14.00,36.20,27.90,12.52,-0.85
3164511,37.80,14.00,36.20,27.90,12.52,-0.85
3164558,37.80,14.00,36.20,27.90,12.52,-0.85
3164604,37.80,14.00,36.20,27.90,12.52,-0.85
3164651,37.80,14.00,36.20,27.90,12.52,-0.85
3164698,37.80,14.00,36.20,27.90,12.52,-0.85
3164745,37.80,14.00,36.20,27.90,12.52,-0.85
3164791,37.80,14.00,36.20,27.90,12.52,-0.85
3164838,37.80,14.00,36.20,27.90,12.52,-0.85
3164886,37.80,14.00,36.20,27.90,12.52,-0.85
3164966,37.80,14.00,36.20,27.90,12.52,-0.85
3164993,37.80,14.00,36.20,27.90,12.52,-0.85
3165026,37.80,14.00,36.20,27.90,12.52,-0.85
3165072,37.80,14.00,36.20,27.90,12.52,-0.85
3165119,37.80,14.00,36.20,27.90,12.52,-0.85
3165166,37.80,14.00,36.20,27.90,12.52,-0.85
3165213,37.80,14.00,36.20,27.90,12.52,-0.85
3165259,37.80,14.00,36.20,27.90,12.52,-0.85
3165306,37.80,14.00,36.20,27.90,12.52,-0.85
3165353,37.80,14.00,36.20,27.90,12.52,-0.85
3165400,37.80,14.00,36.20,27.90,12.52,-0.85
3165447,37.80,14.00,36.20,27.90,12.52,-0.85
3165494,37.80,14.00,36.20,27.90,12.52,-0.85
3165541,37.80,14.00,36.20,27.90,12.52,-0.85
3165587,37.80,14.00,36.20,27.90,12.52,-0.85
3165634,37.80,14.00,36.20,27.90,12.52,-0.85
3165681,37.80,14.00,36.20,27.90,12.52,-0.85
3165727,37.80,14.00,36.20,27.90,12.52,-0.85
3165774,37.80,14.00,36.20,27.90,12.52,-0.85
3165821,37.80,14.00,36.20,27.90,12.52,-0.85
3165903,37.80,14.00,36.20,27.90,12.52,-0.85
3165932,37.80,14.00,36.20,27.90,12.52,-0.85
3165962,37.80,14.00,36.20,27.90,12.52,-0.85
